Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1734356698,67,,Aggregated,59.000000,0.000000,94,200,400,700,1500,2400,3700,4600,9300,11000,11000,8343,0,94,478.493634354069,1.459791000002042,11096.22720099992,22.0
1734356699,68,,Aggregated,59.400000,0.000000,93,200,400,690,1500,2400,3700,4600,9300,11000,11000,8401,0,93,475.5368195139864,1.459791000002042,11096.22720099992,22.0
1734356700,68,,Aggregated,60.000000,0.000000,92,200,400,670,1400,2400,3700,4600,9300,11000,11000,8465,0,92,472.971705580508,1.459791000002042,11096.22720099992,22.0
1734356701,68,,Aggregated,60.900000,0.000000,92,200,400,660,1400,2400,3700,4600,9300,11000,11000,8527,0,92,470.1189262167235,1.459791000002042,11096.22720099992,22.0
1734356702,68,,Aggregated,61.000000,0.000000,91,200,400,600,1400,2400,3700,4600,9300,11000,11000,8589,0,91,467.24946913307735,1.459791000002042,11096.22720099992,22.0
1734356703,70,,Aggregated,60.700000,0.000000,90,200,400,600,1400,2400,3600,4600,9300,11000,11000,8656,0,90,464.1868647774956,1.459791000002042,11096.22720099992,22.0
1734356704,70,,Aggregated,61.300000,0.000000,89,200,400,600,1400,2400,3600,4600,9300,11000,11000,8724,0,89,461.12526947329235,1.459791000002042,11096.22720099992,22.0
1734356705,70,,Aggregated,62.000000,0.000000,89,200,400,600,1400,2400,3600,4600,9300,11000,11000,8781,0,89,458.7088377640362,1.459791000002042,11096.22720099992,22.0
1734356706,70,,Aggregated,62.500000,0.000000,89,200,400,600,1400,2300,3600,4600,9300,11000,11000,8844,0,89,456.6435383626189,1.459791000002042,11096.22720099992,22.0
1734356707,70,,Aggregated,63.000000,0.000000,88,200,400,600,1400,2300,3600,4600,9300,11000,11000,8907,0,88,454.02800686954095,1.459791000002042,11096.22720099992,22.0
1734356708,70,,Aggregated,62.200000,0.000000,88,200,390,600,1400,2300,3600,4600,9300,11000,11000,8973,0,88,451.30586664281736,1.459791000002042,11096.22720099992,22.0
1734356709,70,,Aggregated,62.700000,0.000000,87,200,390,600,1400,2300,3600,4600,9100,11000,11000,9040,0,87,448.54580797024335,1.459791000002042,11096.22720099992,22.0
1734356710,70,,Aggregated,62.500000,0.000000,87,200,390,590,1300,2300,3600,4600,9100,11000,11000,9104,0,87,445.9816518036027,1.459791000002042,11096.22720099992,22.0
1734356711,70,,Aggregated,62.400000,0.000000,87,200,370,570,1300,2300,3600,4600,9100,11000,11000,9165,0,87,443.4255143610474,1.459791000002042,11096.22720099992,22.0
1734356712,70,,Aggregated,63.400000,0.000000,86,200,370,550,1300,2300,3500,4500,9100,11000,11000,9232,0,86,441.25563253206224,1.459791000002042,11096.22720099992,22.0
1734356713,70,,Aggregated,64.000000,0.000000,86,190,350,510,1300,2200,3500,4500,9100,11000,11000,9297,0,86,438.65077696912965,1.459791000002042,11096.22720099992,22.0
1734356714,70,,Aggregated,63.200000,0.000000,86,190,320,500,1300,2200,3500,4500,9100,11000,11000,9362,0,86,436.30856828231134,1.459791000002042,11096.22720099992,22.0
1734356715,70,,Aggregated,63.500000,0.000000,85,190,320,500,1300,2200,3500,4500,9100,11000,11000,9423,0,85,434.0148305351798,1.459791000002042,11096.22720099992,22.0
1734356716,70,,Aggregated,63.900000,0.000000,85,190,310,500,1300,2200,3500,4500,9100,11000,11000,9491,0,85,431.49865933442203,1.459791000002042,11096.22720099992,22.0
1734356717,70,,Aggregated,63.500000,0.000000,84,190,300,500,1300,2200,3500,4500,9100,11000,11000,9554,0,84,428.9765990774543,1.459791000002042,11096.22720099992,22.0
1734356718,70,,Aggregated,64.500000,0.000000,84,190,300,500,1300,2200,3400,4500,9100,11000,11000,9622,0,84,426.4768664753688,1.459791000002042,11096.22720099992,22.0
1734356719,70,,Aggregated,64.700000,0.000000,83,180,300,500,1300,2200,3400,4500,9100,11000,11000,9687,0,83,423.98802163032923,1.459791000002042,11096.22720099992,22.0
1734356720,70,,Aggregated,64.700000,0.000000,83,180,300,500,1300,2200,3400,4500,9100,11000,11000,9752,0,83,421.7686021120791,1.459791000002042,11096.22720099992,22.0
1734356721,68,,Aggregated,64.900000,0.000000,82,180,300,500,1300,2200,3400,4500,9100,11000,11000,9814,0,82,419.69347914907235,1.459791000002042,11096.22720099992,22.0
1734356722,68,,Aggregated,64.900000,0.000000,82,180,300,500,1200,2200,3400,4500,9100,11000,11000,9874,0,82,417.5961855527645,1.459791000002042,11096.22720099992,22.0
1734356723,68,,Aggregated,64.600000,0.000000,81,180,300,500,1200,2200,3400,4500,9100,11000,11000,9940,0,81,415.265139859255,1.459791000002042,11096.22720099992,22.0
1734356724,68,,Aggregated,65.100000,0.000000,81,180,300,500,1200,2200,3400,4400,9000,11000,11000,10003,0,81,413.21407263760807,1.459791000002042,11096.22720099992,22.0
1734356725,67,,Aggregated,64.800000,0.000000,81,180,300,500,1200,2200,3400,4400,9000,11000,11000,10062,0,81,411.29250732478556,1.459791000002042,11096.22720099992,22.0
1734356726,67,,Aggregated,64.000000,0.000000,81,180,300,490,1200,2100,3400,4400,9000,11000,11000,10126,0,81,409.3483092543938,1.459791000002042,11096.22720099992,22.0
1734356727,67,,Aggregated,64.300000,0.000000,81,170,300,490,1200,2100,3400,4400,9000,11000,11000,10190,0,81,407.3465538874379,1.459791000002042,11096.22720099992,22.0
1734356728,66,,Aggregated,63.500000,0.000000,80,170,300,480,1200,2100,3300,4400,9000,11000,11000,10249,0,80,405.354122280807,1.459791000002042,11096.22720099992,22.0
1734356729,66,,Aggregated,62.800000,0.000000,79,170,300,460,1200,2100,3300,4400,9000,11000,11000,10309,0,79,403.47508626501025,1.459791000002042,11096.22720099992,22.0
1734356730,65,,Aggregated,63.500000,0.000000,79,170,300,420,1200,2100,3300,4400,9000,11000,11000,10371,0,79,401.49418821367186,1.459791000002042,11096.22720099992,22.0
1734356731,65,,Aggregated,62.900000,0.000000,79,170,300,410,1200,2100,3300,4400,9000,11000,11000,10430,0,79,399.5937556932878,1.459791000002042,11096.22720099992,22.0
1734356732,64,,Aggregated,62.500000,0.000000,78,160,300,410,1200,2100,3300,4400,9000,11000,11000,10490,0,78,397.85491832373606,1.459791000002042,11096.22720099992,22.0
1734356733,64,,Aggregated,62.200000,0.000000,78,160,300,400,1200,2100,3300,4400,9000,11000,11000,10546,0,78,396.1696192746057,1.459791000002042,11096.22720099992,22.0
1734356734,63,,Aggregated,61.400000,0.000000,78,160,290,400,1200,2100,3300,4400,9000,11000,11000,10607,0,78,394.635659334401,1.459791000002042,11096.22720099992,22.0
1734356735,63,,Aggregated,61.000000,0.000000,77,160,290,400,1200,2100,3300,4400,9000,11000,11000,10668,0,77,392.6689638141162,1.459791000002042,11096.22720099992,22.0
1734356736,62,,Aggregated,60.200000,0.000000,77,160,290,400,1100,2100,3300,4400,9000,11000,11000,10726,0,77,390.84016313882086,1.459791000002042,11096.22720099992,22.0
1734356737,62,,Aggregated,59.700000,0.000000,76,160,290,400,1100,2100,3300,4400,9000,11000,11000,10783,0,76,389.1311160598157,1.459791000002042,11096.22720099992,22.0
1734356738,61,,Aggregated,60.200000,0.000000,76,160,280,400,1100,2000,3300,4400,9000,11000,11000,10843,0,76,387.32641957004427,1.459791000002042,11096.22720099992,22.0
1734356739,61,,Aggregated,60.400000,0.000000,76,150,280,400,1100,2000,3300,4300,9000,11000,11000,10902,0,76,385.501957668133,1.459791000002042,11096.22720099992,22.0
1734356740,60,,Aggregated,59.400000,0.000000,75,150,270,400,1100,2000,3300,4300,9000,11000,11000,10957,0,75,383.80666067481854,1.459791000002042,11096.22720099992,22.0
1734356741,59,,Aggregated,59.300000,0.000000,75,150,270,400,1100,2000,3300,4300,9000,11000,11000,11016,0,75,382.16379039751166,1.459791000002042,11096.22720099992,22.0
1734356742,59,,Aggregated,58.900000,0.000000,75,150,270,400,1100,2000,3200,4300,9000,11000,11000,11071,0,75,380.52757968611604,1.459791000002042,11096.22720099992,22.0
1734356743,58,,Aggregated,58.400000,0.000000,74,150,260,400,1100,2000,3200,4300,9000,11000,11000,11125,0,74,379.0336266329879,1.459791000002042,11096.22720099992,22.0
1734356744,57,,Aggregated,58.500000,0.000000,74,140,260,400,1100,2000,3200,4300,9000,11000,11000,11181,0,74,377.4572863268036,1.459791000002042,11096.22720099992,22.0
1734356745,57,,Aggregated,58.000000,0.000000,74,140,250,400,1100,2000,3200,4300,9000,11000,11000,11232,0,74,376.1114282631758,1.459791000002042,11096.22720099992,22.0
1734356746,56,,Aggregated,58.300000,0.000000,74,140,250,400,1100,2000,3200,4300,9000,11000,11000,11283,0,74,374.73774239209354,1.459791000002042,11096.22720099992,22.0
1734356747,55,,Aggregated,57.400000,0.000000,73,140,250,400,1100,2000,3200,4300,9000,11000,11000,11334,0,73,373.324040124492,1.459791000002042,11096.22720099992,22.0
1734356748,55,,Aggregated,56.400000,0.000000,73,140,240,400,1100,2000,3200,4300,9000,11000,11000,11387,0,73,371.9324630251156,1.459791000002042,11096.22720099992,22.0
1734356749,54,,Aggregated,55.700000,0.000000,73,140,240,400,1100,2000,3200,4300,9000,11000,11000,11433,0,73,370.6705416329913,1.459791000002042,11096.22720099992,22.0
1734356750,53,,Aggregated,55.300000,0.000000,73,140,230,390,1100,2000,3200,4300,9000,11000,11000,11483,0,73,369.3903040342237,1.459791000002042,11096.22720099992,22.0
1734356751,52,,Aggregated,53.900000,0.000000,73,140,230,390,1100,2000,3200,4300,9000,11000,11000,11532,0,72,368.06162954040866,1.459791000002042,11096.22720099992,22.0
1734356752,52,,Aggregated,52.900000,0.000000,72,140,230,390,1100,2000,3200,4300,9000,11000,11000,11581,0,72,366.7774183054998,1.459791000002042,11096.22720099992,22.0
1734356753,51,,Aggregated,52.500000,0.000000,72,140,220,390,1100,2000,3200,4300,9000,11000,11000,11630,0,72,365.4765965914872,1.459791000002042,11096.22720099992,22.0
1734356754,50,,Aggregated,51.600000,0.000000,72,140,220,380,1100,2000,3100,4300,9000,11000,11000,11677,0,72,364.36109725537347,1.459791000002042,11096.22720099992,22.0
1734356755,49,,Aggregated,50.900000,0.000000,72,140,220,370,1000,2000,3100,4300,9000,11000,11000,11724,0,72,363.1996886845782,1.459791000002042,11096.22720099992,22.0
1734356756,49,,Aggregated,50.000000,0.000000,72,130,220,370,1000,1900,3100,4300,9000,11000,11000,11772,0,72,361.9351259574407,1.459791000002042,11096.22720099992,22.0
1734356757,48,,Aggregated,49.700000,0.000000,72,130,220,360,1000,1900,3100,4200,9000,11000,11000,11818,0,72,360.7163766114394,1.459791000002042,11096.22720099992,22.0
1734356758,47,,Aggregated,49.000000,0.000000,71,130,210,350,1000,1900,3100,4200,9000,11000,11000,11861,0,71,359.55461586662096,1.459791000002042,11096.22720099992,22.0
1734356759,46,,Aggregated,48.400000,0.000000,71,130,210,350,1000,1900,3100,4200,9000,11000,11000,11905,0,71,358.4290574933214,1.459791000002042,11096.22720099992,22.0
1734356760,45,,Aggregated,47.800000,0.000000,70,130,210,340,1000,1900,3100,4200,9000,11000,11000,11949,0,70,357.29591393689805,1.459791000002042,11096.22720099992,22.0
1734356761,45,,Aggregated,47.400000,0.000000,70,130,210,320,1000,1900,3100,4200,9000,11000,11000,11991,0,70,356.24029828096036,1.459791000002042,11096.22720099992,22.0
1734356762,44,,Aggregated,47.200000,0.000000,70,130,210,320,1000,1900,3100,4200,8500,11000,11000,12032,0,70,355.28813958984335,1.459791000002042,11096.22720099992,22.0
1734356763,43,,Aggregated,46.500000,0.000000,70,130,210,320,1000,1900,3100,4200,8500,11000,11000,12073,0,70,354.25050052745763,1.459791000002042,11096.22720099992,22.0
1734356764,42,,Aggregated,45.800000,0.000000,70,130,210,310,1000,1900,3100,4200,8500,11000,11000,12115,0,70,353.2626101963677,1.459791000002042,11096.22720099992,22.0
1734356765,42,,Aggregated,44.800000,0.000000,70,130,210,310,1000,1900,3100,4200,8500,11000,11000,12152,0,69,352.3862286463952,1.459791000002042,11096.22720099992,22.0
1734356766,41,,Aggregated,44.200000,0.000000,69,130,210,310,1000,1900,3100,4200,8500,11000,11000,12193,0,69,351.41430271065326,1.459791000002042,11096.22720099992,22.0
1734356767,40,,Aggregated,43.500000,0.000000,69,130,210,310,1000,1900,3100,4200,8500,11000,11000,12231,0,69,350.48651848295276,1.459791000002042,11096.22720099992,22.0
1734356768,39,,Aggregated,42.700000,0.000000,69,130,200,300,1000,1900,3100,4200,8500,11000,11000,12267,0,69,349.6004791283927,1.459791000002042,11096.22720099992,22.0
1734356769,38,,Aggregated,42.000000,0.000000,68,120,200,300,1000,1900,3100,4200,8500,11000,11000,12301,0,68,348.7908454542714,1.459791000002042,11096.22720099992,22.0
1734356770,38,,Aggregated,41.200000,0.000000,68,120,200,300,1000,1900,3100,4200,8500,11000,11000,12336,0,68,347.9813769417958,1.459791000002042,11096.22720099992,22.0
1734356771,37,,Aggregated,40.500000,0.000000,68,120,200,300,1000,1900,3100,4200,8500,11000,11000,12372,0,68,347.1214429515029,1.459791000002042,11096.22720099992,22.0
1734356772,36,,Aggregated,39.400000,0.000000,68,120,200,300,1000,1900,3000,4100,8500,11000,11000,12404,0,68,346.36460189084113,1.459791000002042,11096.22720099992,22.0
1734356773,35,,Aggregated,38.500000,0.000000,68,120,200,300,1000,1900,3000,4100,8500,11000,11000,12438,0,68,345.62240183429736,1.459791000002042,11096.22720099992,22.0
1734356774,35,,Aggregated,37.900000,0.000000,68,120,200,300,1000,1900,3000,4100,8500,11000,11000,12472,0,68,344.85301740891526,1.459791000002042,11096.22720099992,22.0
1734356775,34,,Aggregated,37.200000,0.000000,68,120,200,300,1000,1900,3000,4100,8500,11000,11000,12506,0,68,344.0398159259551,1.459791000002042,11096.22720099992,22.0
1734356777,33,,Aggregated,36.500000,0.000000,68,120,200,300,1000,1900,3000,4100,8500,11000,11000,12535,0,68,343.3698382579972,1.459791000002042,11096.22720099992,22.0
1734356778,33,,Aggregated,35.700000,0.000000,67,120,200,300,1000,1900,3000,4100,8500,11000,11000,12567,0,67,342.6265312736526,1.459791000002042,11096.22720099992,22.0
1734356779,32,,Aggregated,34.200000,0.000000,67,120,200,300,1000,1900,3000,4100,8500,11000,11000,12599,0,67,341.9123373387563,1.459791000002042,11096.22720099992,22.0
1734356780,31,,Aggregated,34.200000,0.000000,67,120,200,300,990,1900,3000,4100,8500,11000,11000,12629,0,67,341.2680037230969,1.459791000002042,11096.22720099992,22.0
1734356781,31,,Aggregated,33.500000,0.000000,67,120,200,300,990,1800,3000,4100,8500,11000,11000,12659,0,67,340.56013772517525,1.459791000002042,11096.22720099992,22.0
1734356782,30,,Aggregated,33.100000,0.000000,67,120,200,300,990,1800,3000,4100,8500,11000,11000,12689,0,67,339.89202849507404,1.459791000002042,11096.22720099992,22.0
1734356783,29,,Aggregated,32.800000,0.000000,67,120,200,300,980,1800,3000,4100,8500,11000,11000,12716,0,67,339.2733300812357,1.459791000002042,11096.22720099992,22.0
1734356784,29,,Aggregated,31.700000,0.000000,67,120,200,300,910,1800,3000,4100,8500,11000,11000,12743,0,67,338.64024331515293,1.459791000002042,11096.22720099992,22.0
1734356785,28,,Aggregated,31.700000,0.000000,67,120,200,300,910,1800,3000,4100,8500,11000,11000,12768,0,67,338.1144734853535,1.459791000002042,11096.22720099992,22.0
1734356786,27,,Aggregated,31.200000,0.000000,66,120,200,300,910,1800,3000,4100,8500,11000,11000,12793,0,66,337.5623710922374,1.459791000002042,11096.22720099992,22.0
1734356787,27,,Aggregated,29.600000,0.000000,66,120,200,300,910,1800,3000,4100,8500,11000,11000,12817,0,66,337.09709435694737,1.459791000002042,11096.22720099992,22.0
1734356788,26,,Aggregated,28.700000,0.000000,66,120,200,300,900,1800,3000,4100,8500,11000,11000,12840,0,66,336.6183431999996,1.459791000002042,11096.22720099992,22.0
1734356789,26,,Aggregated,28.700000,0.000000,66,120,200,300,900,1800,3000,4100,8500,11000,11000,12865,0,66,336.07985856369936,1.459791000002042,11096.22720099992,22.0
1734356790,25,,Aggregated,27.200000,0.000000,66,120,200,300,900,1800,3000,4100,8500,11000,11000,12889,0,66,335.53860681169925,1.459791000002042,11096.22720099992,22.0
1734356791,25,,Aggregated,26.700000,0.000000,66,120,200,300,900,1800,3000,4100,8500,11000,11000,12913,0,66,335.02061285138944,1.459791000002042,11096.22720099992,22.0
1734356792,24,,Aggregated,25.900000,0.000000,66,120,200,300,900,1800,3000,4100,8500,11000,11000,12937,0,66,334.4887548529018,1.459791000002042,11096.22720099992,22.0
1734356793,24,,Aggregated,25.300000,0.000000,66,120,200,300,900,1800,3000,4100,8500,11000,11000,12959,0,66,334.01078274851386,1.459791000002042,11096.22720099992,22.0
1734356794,23,,Aggregated,25.300000,0.000000,66,120,200,300,900,1800,3000,4100,8500,11000,11000,12980,0,66,333.5507842951457,1.459791000002042,11096.22720099992,22.0
1734356795,23,,Aggregated,24.700000,0.000000,65,120,200,300,900,1800,3000,4100,8200,11000,11000,13002,0,65,333.0620637038912,1.459791000002042,11096.22720099992,22.0
1734356796,23,,Aggregated,24.200000,0.000000,65,120,200,300,900,1800,3000,4100,8200,11000,11000,13025,0,65,332.55924957435656,1.459791000002042,11096.22720099992,22.0
1734356797,22,,Aggregated,23.800000,0.000000,65,120,200,300,900,1800,3000,4100,8200,11000,11000,13047,0,65,332.06371163976354,1.459791000002042,11096.22720099992,22.0
1734356798,22,,Aggregated,23.400000,0.000000,65,120,200,300,900,1800,3000,4100,8200,11000,11000,13069,0,65,331.56385626176404,1.459791000002042,11096.22720099992,22.0
1734356799,22,,Aggregated,23.200000,0.000000,65,120,200,300,900,1800,3000,4100,8200,11000,11000,13091,0,65,331.08564612520007,1.459791000002042,11096.22720099992,22.0
1734356800,21,,Aggregated,23.000000,0.000000,65,120,200,300,900,1800,3000,4100,8200,11000,11000,13112,0,65,330.61404743006364,1.459791000002042,11096.22720099992,22.0
1734356801,21,,Aggregated,23.000000,0.000000,65,120,200,300,900,1800,3000,4100,8200,11000,11000,13131,0,65,330.2128869240723,1.459791000002042,11096.22720099992,22.0
1734356802,21,,Aggregated,22.300000,0.000000,65,110,200,300,900,1800,3000,4100,8200,11000,11000,13152,0,65,329.7674005446312,1.459791000002042,11096.22720099992,22.0
1734356803,21,,Aggregated,21.900000,0.000000,64,110,200,300,900,1800,3000,4100,8200,11000,11000,13173,0,64,329.2878842695657,1.459791000002042,11096.22720099992,22.0
1734356804,20,,Aggregated,21.500000,0.000000,64,110,200,300,900,1800,3000,4100,8200,11000,11000,13193,0,64,328.87225888812156,1.459791000002042,11096.22720099992,22.0
1734356805,20,,Aggregated,21.400000,0.000000,64,110,200,300,900,1800,3000,4100,8200,11000,11000,13210,0,64,328.5087246966683,1.459791000002042,11096.22720099992,22.0
1734356806,20,,Aggregated,20.900000,0.000000,64,110,200,300,900,1800,3000,4100,8200,11000,11000,13227,0,64,328.14131633250065,1.459791000002042,11096.22720099992,22.0
1734356807,20,,Aggregated,20.600000,0.000000,64,110,200,300,900,1800,3000,4100,8200,11000,11000,13247,0,64,327.72542531644785,1.459791000002042,11096.22720099992,22.0
1734356808,20,,Aggregated,20.100000,0.000000,64,110,200,300,900,1800,3000,4100,8200,11000,11000,13266,0,64,327.335411899215,1.459791000002042,11096.22720099992,22.0
1734356809,20,,Aggregated,19.900000,0.000000,64,110,200,300,900,1800,3000,4100,8200,11000,11000,13284,0,64,326.95391102943296,1.459791000002042,11096.22720099992,22.0
1734356810,20,,Aggregated,19.500000,0.000000,64,110,200,300,900,1800,3000,4100,8200,11000,11000,13304,0,64,326.5150278891302,1.459791000002042,11096.22720099992,22.0
1734356811,20,,Aggregated,19.100000,0.000000,64,110,200,300,900,1800,3000,4100,8200,11000,11000,13321,0,64,326.1444679552578,1.459791000002042,11096.22720099992,22.0
1734356812,20,,Aggregated,19.000000,0.000000,64,110,200,300,900,1800,3000,4100,8200,11000,11000,13340,0,64,325.75119280577127,1.459791000002042,11096.22720099992,22.0
1734356813,20,,Aggregated,18.900000,0.000000,63,110,200,300,900,1800,3000,4100,8200,11000,11000,13359,0,63,325.34164705584175,1.459791000002042,11096.22720099992,22.0
1734356814,20,,Aggregated,18.800000,0.000000,63,110,200,300,900,1800,3000,4100,8200,11000,11000,13378,0,63,324.96762402982444,1.459791000002042,11096.22720099992,22.0
1734356815,20,,Aggregated,18.800000,0.000000,63,110,200,290,900,1800,3000,4100,8200,11000,11000,13397,0,63,324.5521779281175,1.459791000002042,11096.22720099992,22.0
1734356816,20,,Aggregated,18.600000,0.000000,63,110,200,290,900,1800,3000,4100,8200,11000,11000,13417,0,63,324.14076693910624,1.459791000002042,11096.22720099992,22.0
1734356817,20,,Aggregated,18.900000,0.000000,63,110,200,290,900,1800,3000,4100,8200,11000,11000,13437,0,63,323.75308673111476,1.459791000002042,11096.22720099992,22.0
1734356818,20,,Aggregated,19.100000,0.000000,63,110,200,290,900,1800,3000,4100,8200,11000,11000,13456,0,63,323.379092229265,1.459791000002042,11096.22720099992,22.0
1734356819,20,,Aggregated,19.000000,0.000000,63,110,200,290,900,1800,3000,4100,8200,11000,11000,13475,0,63,322.99445171606624,1.459791000002042,11096.22720099992,22.0
1734356820,20,,Aggregated,19.100000,0.000000,63,110,200,290,900,1800,3000,4100,8200,11000,11000,13494,0,63,322.6132037114269,1.459791000002042,11096.22720099992,22.0
1734356821,21,,Aggregated,19.300000,0.000000,63,110,200,290,900,1800,3000,4100,8200,11000,11000,13514,0,63,322.21511382913985,1.459791000002042,11096.22720099992,22.0
1734356822,21,,Aggregated,19.200000,0.000000,63,110,200,290,900,1800,3000,4100,8200,11000,11000,13534,0,63,321.8125319870692,1.459791000002042,11096.22720099992,22.0
1734356823,21,,Aggregated,19.200000,0.000000,63,110,200,290,900,1800,3000,4100,8200,11000,11000,13555,0,63,321.3884079958682,1.459791000002042,11096.22720099992,22.0
1734356824,21,,Aggregated,19.400000,0.000000,63,110,200,290,900,1800,3000,4100,8200,11000,11000,13576,0,63,320.9953642966997,1.459791000002042,11096.22720099992,22.0
1734356825,22,,Aggregated,19.600000,0.000000,63,110,200,290,900,1800,3000,4100,8200,11000,11000,13596,0,63,320.5901570328034,1.459791000002042,11096.22720099992,22.0
1734356826,22,,Aggregated,19.700000,0.000000,63,110,190,290,900,1800,3000,4000,8200,11000,11000,13617,0,63,320.1564213874566,1.459791000002042,11096.22720099992,22.0
1734356827,22,,Aggregated,19.700000,0.000000,62,110,190,290,900,1700,3000,4000,8200,11000,11000,13637,0,62,319.76551990049086,1.459791000002042,11096.22720099992,22.0
1734356828,23,,Aggregated,19.800000,0.000000,62,110,190,290,900,1700,2900,4000,8200,11000,11000,13658,0,62,319.33698643666673,1.459791000002042,11096.22720099992,22.0
1734356829,23,,Aggregated,19.800000,0.000000,62,110,190,280,900,1700,2900,4000,8200,11000,11000,13679,0,62,318.9274571348777,1.459791000002042,11096.22720099992,22.0
1734356830,23,,Aggregated,20.100000,0.000000,62,110,190,280,900,1700,2900,4000,8200,11000,11000,13702,0,62,318.50928174835724,1.459791000002042,11096.22720099992,22.0
1734356831,24,,Aggregated,20.400000,0.000000,62,110,190,280,900,1700,2900,4000,8200,11000,11000,13724,0,62,318.1019580348289,1.459791000002042,11096.22720099992,22.0
1734356832,24,,Aggregated,20.400000,0.000000,62,110,190,280,900,1700,2900,4000,8200,11000,11000,13745,0,62,317.7013559618037,1.459791000002042,11096.22720099992,22.0
1734356833,25,,Aggregated,20.900000,0.000000,62,110,190,280,900,1700,2900,4000,8200,11000,11000,13768,0,62,317.26917294973794,1.459791000002042,11096.22720099992,22.0
1734356834,25,,Aggregated,21.200000,0.000000,62,110,190,280,900,1700,2900,4000,8200,11000,11000,13792,0,62,316.8223274161102,1.459791000002042,11096.22720099992,22.0
1734356835,26,,Aggregated,21.100000,0.000000,62,110,190,280,900,1700,2900,4000,8200,11000,11000,13816,0,62,316.37184932824215,1.459791000002042,11096.22720099992,22.0
1734356836,26,,Aggregated,21.100000,0.000000,62,110,190,280,900,1700,2900,4000,8200,11000,11000,13839,0,62,315.95398759830863,1.459791000002042,11096.22720099992,22.0
1734356837,27,,Aggregated,21.500000,0.000000,62,110,190,280,900,1700,2900,4000,8200,11000,11000,13865,0,62,315.51747995506616,1.459791000002042,11096.22720099992,22.0
1734356838,27,,Aggregated,21.900000,0.000000,62,110,190,270,890,1700,2900,4000,8200,11000,11000,13891,0,62,315.0103188539337,1.459791000002042,11096.22720099992,22.0
1734356839,28,,Aggregated,23.100000,0.000000,62,110,190,270,890,1700,2900,4000,8200,11000,11000,13918,0,62,314.509436482109,1.459791000002042,11096.22720099992,22.0
1734356840,29,,Aggregated,23.500000,0.000000,62,110,190,270,890,1700,2900,4000,8200,11000,11000,13946,0,62,314.0009529645771,1.459791000002042,11096.22720099992,22.0
1734356841,29,,Aggregated,23.900000,0.000000,62,110,190,270,890,1700,2900,4000,8200,11000,11000,13974,0,62,313.4760637189775,1.459791000002042,11096.22720099992,22.0
1734356842,30,,Aggregated,24.700000,0.000000,62,110,190,270,890,1700,2900,4000,8000,11000,11000,14002,0,61,312.9698142238247,1.459791000002042,11096.22720099992,22.0
1734356843,31,,Aggregated,25.100000,0.000000,61,110,190,270,890,1700,2900,4000,8000,11000,11000,14030,0,61,312.44909643998534,1.459791000002042,11096.22720099992,22.0
1734356844,31,,Aggregated,25.300000,0.000000,61,110,190,270,860,1700,2900,4000,8000,11000,11000,14056,0,61,311.9455335677287,1.459791000002042,11096.22720099992,22.0
1734356845,32,,Aggregated,26.100000,0.000000,61,110,190,260,830,1700,2900,4000,8000,11000,11000,14087,0,61,311.3969252578969,1.459791000002042,11096.22720099992,22.0
1734356846,33,,Aggregated,26.500000,0.000000,61,110,190,260,810,1700,2900,4000,8000,11000,11000,14118,0,61,310.8402088027336,1.459791000002042,11096.22720099992,22.0
1734356847,33,,Aggregated,27.200000,0.000000,61,110,190,260,810,1700,2900,4000,8000,11000,11000,14150,0,61,310.2579693724376,1.459791000002042,11096.22720099992,22.0
1734356848,34,,Aggregated,27.800000,0.000000,61,110,190,260,800,1700,2900,4000,8000,11000,11000,14183,0,61,309.6557038201363,1.459791000002042,11096.22720099992,22.0
1734356849,35,,Aggregated,28.300000,0.000000,61,110,190,260,800,1700,2900,4000,8000,11000,11000,14217,0,61,309.0480182575784,1.459791000002042,11096.22720099992,22.0
1734356850,35,,Aggregated,28.700000,0.000000,61,110,180,250,800,1700,2900,4000,8000,11000,11000,14248,0,61,308.4644121586883,1.459791000002042,11096.22720099992,22.0
1734356851,36,,Aggregated,29.500000,0.000000,60,110,180,250,800,1700,2900,4000,8000,11000,11000,14282,0,60,307.8279683608032,1.459791000002042,11096.22720099992,22.0
1734356852,37,,Aggregated,30.000000,0.000000,60,110,180,250,800,1700,2900,4000,8000,11000,11000,14317,0,60,307.23413115883153,1.459791000002042,11096.22720099992,22.0
1734356853,38,,Aggregated,30.600000,0.000000,60,110,180,250,800,1700,2900,4000,8000,11000,11000,14351,0,60,306.64776736652414,1.459791000002042,11096.22720099992,22.0
1734356854,38,,Aggregated,31.500000,0.000000,60,110,180,250,800,1700,2900,4000,8000,11000,11000,14388,0,60,305.9949034809555,1.459791000002042,11096.22720099992,22.0
1734356855,39,,Aggregated,32.300000,0.000000,60,100,180,240,800,1700,2900,3900,8000,11000,11000,14425,0,60,305.32853115348263,1.459791000002042,11096.22720099992,22.0
1734356856,40,,Aggregated,33.100000,0.000000,60,100,180,240,800,1700,2900,3900,8000,11000,11000,14464,0,60,304.6700413560554,1.459791000002042,11096.22720099992,22.0
